6965,2065.4,2527.82
2396,2096.7,2603.39
7064,2121.53,2682.8
7065,2116.27,2615.97
7066,2079.62,2512.37
2397,2115.92,2589.01
7164,2132.39,2657.66
7165,2131.52,2572.89
2398,2086.93,2474.45
7067,2049.53,2372.66
7166,2083.53,2442.77
2560,2168.01,2574.58
2399,2110.89,2484.09
7167,2056.93,2348.76
2561,2220.49,2522.24
2562,2327.71,2568.93
2563,2483.88,2684.69
2564,2672,2841.84
2565,2875.19,3020.82
2566,3081.73,3209.42
2567,3286.9,3402.81
2568,3489.47,3599.55
2569,3689.62,3798.93
2570,3887.65,4000.39
2571,4083.53,4203.06
2572,4277.23,4405.86
2573,4468.69,4607.77
2574,4657.87,4807.89
2575,4844.88,5005.41
2576,5030.01,5199.72
2577,5213.57,5390.34
2578,5395.97,5576.86
2579,5577.69,5758.84
2580,5759.15,5936.03
2581,5940.75,6108.29
2582,6122.93,6275.49
2583,6306.09,6437.29
2584,6490.64,6593.41
2585,6677.01,6743.65
2586,6865.58,6887.84
2587,7056.75,7025.87
2588,7250.87,7157.73
2589,7448.18,7283.66
2590,7649.06,7403.75
2591,7853.89,7518.24
2592,8063.02,7627.52
2593,8276.94,7731.86
2594,8496.78,7830.8
2595,8724.08,7922.64
2596,8958.67,8005.13
2597,9200.09,8075.55
2598,9447.71,8131.66
2599,9700.13,8170.19
2600,9950.42,8186.36
2601,10194,8173.72
2602,10427.1,8133.46
2603,10638.4,8067.47
2443,10761.2,8075.21
2604,10835.9,7975.97
11086,10873.4,8066.06
2444,10967.3,7970.45
2605,11024.9,7858.58
11087,11000.9,8021.72
11088,11099.3,7926.36
2445,11144.7,7829.41
2606,11203.5,7723.77
11089,11248.4,7805.51
2446,11330.3,7690.25
2607,11375.1,7580.65
11090,11349.1,7740.62
11091,11413.5,7664.98
11092,11389.6,7622.8
10999,11462.2,7645.88
2447,11460.7,7594.45
11000,11538.4,7529.96
11093,11496.9,7505.74
2448,11603.4,7412.91
11001,11634.3,7449.45
11002,11696.5,7329.52
11094,11580.8,7358.13
11095,11671.2,7301.83
2449,11749.9,7211.1
11003,11783.7,7238.52
11004,11829.4,7122.85
11096,11714.2,7170.84
11097,11801.5,7100.49
2450,11865.7,7017.76
11005,11903.2,7027.05
11006,11937.5,6914.24
11098,11854.2,6921.9
2451,11947.4,6789.31
11007,11991.5,6805.29
11008,12023.7,6678.62
11099,11906.2,6753.71
11100,11968.8,6660.04
2452,12030.5,6549.37
11009,12074.4,6557.45
11010,12092.8,6432.51
11101,11983.3,6538.71
11102,12037.3,6426.94
2453,12087.1,6304.27
11011,12130.3,6306.01
11012,12129.5,6174.35
11103,12037.7,6320.72
11104,12092,6163.45
2454,12126.2,6069.1
11013,12164.2,6011.64
11105,12106,6053.77
11106,12136.1,5940.77
2616,12113.9,5810.71
2455,12150.6,5850.15
11014,12176.5,5864.49
11107,12172.4,5783.64
2456,12155.8,5677.87
2617,12109.4,5557.09
11108,12193,5682.83
11109,12187,5554.32
2457,12149.1,5433.79
2618,12091.8,5324.33
11110,12189.7,5423.42
11111,12164.4,5309.15
2458,12116.2,5211.58
2619,12061.7,5097.58
11112,12143.5,5114.87
2459,12089.6,4982.89
2620,12015.6,4866.68
2621,11947,4641.7
2622,11864.6,4425.63
2623,11769.8,4210.26
2624,11658.1,3996.13
2625,11529.4,3785.2
2626,11389.6,3580.76
2627,11242.4,3386.77
2628,11085.5,3202.44
2629,10918.5,3025.18
2630,10745.3,2853
2631,10570.2,2683.72
2632,10393.7,2516.93
2633,10215.9,2352.37
2634,10036.7,2190.31
2635,9855.69,2031.44
2636,9672.88,1876.71
2637,9488.08,1727.03
2638,9301.13,1583.15
2639,9111.91,1445.67
2640,8920.35,1315.05
2641,8726.43,1191.55
2642,8530.14,1075.38
2643,8331.48,966.731
2644,8130.42,865.774
2645,7926.84,772.663
2646,7721,687.5
2647,7513,610.391
2648,7302.92,541.436
2649,7090.83,480.729
2650,6876.8,428.344
2651,6660.92,384.358
2652,6443.28,348.817
2653,6223.96,321.732
2654,6003.05,303.148
2655,5780.62,293.113
2656,5556.75,291.715
2657,5331.43,299.062
2658,5104.73,315.214
2659,4876.73,340.202
2660,4647.42,374.096
2661,4416.68,416.98
2662,4184.34,468.869
2663,3950.12,529.596
2664,3713.79,598.706
2665,3475.51,675.854
2666,3235.5,761.315
2667,2993.73,855.565
2668,2749.93,958.902
2669,2503.72,1071.51
2670,2254.72,1193.6
2671,2002.54,1325.27
2672,1746.77,1466.69
2673,1487.88,1617.7
2674,1232.62,1773.6
2675,982.751,1932.08
2676,738.486,2092.79
2677,500.186,2255.5
2678,268.277,2420.2
2679,43.242,2587.14
2680,-174.247,2756.93
2681,-383.24,2930.48
2682,-582.324,3109.22
2683,-769.272,3294.97
2684,-940.365,3489.81
2685,-1089.11,3695.08
2686,-1206.62,3909.77
2687,-1285.25,4130.94
2688,-1317.63,4354.04
2689,-1305.15,4566.82
2690,-1260.17,4774.11
2530,-1329.52,4905.78
2691,-1176.97,4993.79
7213,-1288.43,5040.83
2531,-1224.85,5024.24
7214,-1208.64,5034.92
7115,-1259.05,5144.02
2532,-1223.61,5083.49
7215,-1137.89,5110.57
2533,-1129.05,5215.82
7116,-1155.76,5290.15
7117,-1074.25,5273.38
7216,-1018.14,5256.95
7016,-1152.05,5346.97
2534,-1075.07,5343.26
7017,-1019.82,5437.87
7118,-973.243,5363.25
2535,-973.193,5412.3
7018,-925.924,5431.2
6918,-1000.38,5505.53
2536,-921.594,5503.19
6919,-910.528,5570.9
6920,-837.627,5558.47
7019,-834.748,5510.2
6818,-958.343,5582.67
2537,-850.721,5621.69
6819,-886.43,5658.25
6820,-775.226,5688.73
6921,-735.517,5665.69
2538,-725.948,5705.81
6924,-359.698,5790.85
2539,-290.337,5767.32
6925,-250.765,5821.51
6926,-200.462,5777.46
7023,-383.597,5753.42
7024,-326.153,5709.54
7025,-221.685,5745.74
6825,-218.963,5853.63
2540,-168.746,5824.56
6826,-92.7665,5851.9
6927,-80.909,5812.7
2541,-5.8463,5835.51
6827,12.4264,5871.11
6828,91.0016,5833.14
6928,40.6178,5803.11
6730,85.6798,5879.29
2542,183.87,5852.62
6731,177.26,5893.65
6732,273.192,5866.23
6829,194.858,5812.35
6830,280.168,5825.23
6634,318.942,5886.96
2543,359.19,5853.72
6635,413.771,5860.44
6733,345.96,5828.03
6734,442.545,5821.12
6538,586.886,5814.73
2544,580.91,5797.04
6636,533.32,5815.61
6637,627.405,5775.51
6735,574.76,5776.86
6540,811,5713.49
2545,849.774,5669.57
6541,899.288,5660.49
6638,770.484,5705.71
6639,843.292,5647.07
6640,922.371,5615.77
6443,1055.24,5574.23
2546,1086.5,5527.32
6444,1135.17,5506.42
6542,1011.36,5579.54
6543,1075.37,5510.23
6544,1152.21,5461.41
6348,1371.14,5283.14
2547,1364.05,5272.57
6446,1329.43,5310.29
6447,1396.63,5233.09
6546,1356.45,5259.61
6351,1616.07,4948.84
2548,1651.14,4881.88
6352,1676.36,4856.04
6450,1625.52,4906.68
6451,1683.77,4812.5
6453,1815.08,4523.26
2549,1846.29,4432.73
6454,1857.12,4437.76
6455,1875.23,4358.57
6553,1820.46,4477.24
6554,1860.94,4364.12
6457,1907.57,4199.28
2550,1916.14,4135.15
6458,1933.01,4079.62
6555,1888.61,4236.59
6556,1910.95,4130.85
6557,1937.78,4028.41
6558,1969.07,3865.06
2551,1981.49,3804.07
6559,1992.2,3741.6
6657,1958.53,3912.12
6658,1981.81,3809.65
6659,2005.15,3690.25
2552,2024.91,3592.73
6660,2028.88,3542.19
6757,2020.76,3641.42
6758,2042.73,3497.8
2553,2058.17,3407.33
6759,2058.14,3356.92
6857,2058.88,3450.62
6858,2070,3325.16
2554,2085.53,3256.18
6859,2081.54,3189.77
6957,2077.13,3370.08
6958,2103.63,3236.68
6959,2092.42,3160.23
2555,2111.26,3124.29
6960,2101.45,3039.11
7059,2118.79,3219.18
7060,2135.15,3073.28
7061,2112.71,3018.71
2556,2131.1,2998.3
7062,2122.35,2903.28
7160,2150.65,2999.62
2557,2142.29,2902.27
7063,2131.11,2810.88
7161,2155.72,2917.78
7162,2147.51,2881.91
2717,2175.24,3090.8
2558,2165.31,2935.03
2718,2209.74,2928.63
7163,2148.45,2792.92
2559,2171.86,2745.34
2719,2232.82,2776.92
2720,2275.29,2684.14
2721,2360.41,2677.95
2722,2488.03,2744.56
2723,2650.02,2862.73
2724,2833.88,3013.52
2725,3028.02,3183.24
2726,3225.2,3363.54
2727,3422.18,3550.44
2728,3617.8,3741.99
2729,3811.96,3936.94
2730,4004.54,4134.26
2731,4195.47,4332.86
2732,4384.69,4531.68
2733,4572.1,4729.68
2734,4757.72,4925.95
2735,4941.69,5119.76
2736,5124.29,5310.5
2737,5305.84,5497.66
2738,5486.74,5680.8
2739,5667.38,5859.47
2740,5848.14,6033.46
2741,6029.36,6202.59
2742,6211.46,6366.58
2743,6394.83,6525.08
2744,6579.89,6677.84
2745,6767.02,6824.65
2746,6956.59,6965.35
2747,7148.97,7099.81
2748,7344.42,7228.17
2749,7543.24,7350.54
2750,7745.84,7466.93
2751,7952.53,7577.56
2752,8163.65,7682.57
2753,8379.93,7781.59
2754,8602.94,7873.34
2755,8833.56,7955.66
2756,9071.41,8025.99
2757,9315.26,8082.05
2758,9563.8,8121.46
2759,9812.18,8141.6
2760,10054.5,8138.48
2761,10287.8,8109.72
2762,10506.8,8055.97
2763,10710.3,7978.02
2764,10902.1,7876.44
2765,11083.2,7754.42
2766,11253.2,7617.62
2767,11402.8,7463.89
2608,11504.2,7407.67
2768,11533.5,7300.16
2609,11631.8,7251.06
2769,11656.5,7121.86
2610,11758,7047.86
2770,11761,6921.97
2611,11842.7,6830.36
2771,11846.4,6721.8
2612,11925.4,6639.45
2772,11919.5,6521.13
2613,11991,6425.54
2773,11974.8,6318.5
2614,12031.8,6230.85
2774,12019.8,6119.3
2615,12082.4,6037.25
2775,12055.7,5907.78
2776,12069,5675.87
2777,12060.8,5439.97
2778,12038,5211.31
2779,12000.1,4984.04
2780,11944.5,4758.1
2781,11872,4537.35
2782,11785.5,4320.45
2783,11684.5,4105.06
2784,11568.1,3891.82
2785,11438.2,3682.35
2786,11298.4,3478.23
2787,11149.6,3284.23
2788,10991.4,3099.47
2789,10824.6,2922.27
2790,10653.6,2749.66
2791,10480,2580.64
2792,10304.4,2414.75
2793,10127,2251.85
2794,9947.75,2092.22
2795,9766.53,1936.48
2796,9583.22,1785.38
2797,9397.69,1639.64
2798,9209.83,1499.88
2799,9019.55,1366.61
2800,8826.87,1240.21
2801,8631.76,1120.91
2802,8434.23,1008.95
2803,8234.26,904.502
2804,8031.8,807.766
2805,7826.97,718.883
2806,7619.91,637.956
2807,7410.71,565.106
2808,7199.46,500.44
2809,6986.23,444.049
2810,6771.1,396.024
2811,6554.17,356.438
2812,6335.53,325.314
2813,6115.28,302.703
2814,5893.49,288.66
2815,5670.25,283.257
2816,5445.63,286.619
2817,5219.65,298.834
2818,4992.4,319.941
2819,4763.9,350.01
2820,4534.13,389.138
2821,4302.96,437.403
2822,4070.21,494.776
2823,3835.56,560.962
2824,3598.89,635.417
2825,3360.43,717.94
2826,3120.32,808.867
2827,2878.42,908.57
2828,2634.45,1017.29
2829,2388.02,1135.29
2830,2138.77,1262.77
2831,1886.37,1399.8
2832,1630.38,1546.58
2833,1374.37,1701.4
2834,1123.94,1859.3
2835,879.423,2019.67
2836,641.167,2182.22
2837,409.638,2346.87
2838,185.373,2513.75
2839,-30.9335,2683.27
2840,-238.335,2856.08
2841,-435.487,3033.18
2842,-620.444,3215.88
2843,-790.25,3405.63
2844,-940.303,3603.5
2845,-1064.15,3809.4
2846,-1155.05,4021.44
2847,-1207.29,4236.05
2848,-1218.64,4447.13
2849,-1193.17,4651.35
2850,-1132.67,4852.57
2851,-1028.51,5031.26
2692,-1021.69,5145.41
2852,-901.773,5179.35
2693,-892.013,5282.8
2853,-773.894,5322.97
7217,-873.743,5368.19
2694,-794.383,5380.91
7218,-792.056,5430.15
7219,-737.215,5398.36
7119,-834.656,5441.57
2695,-746.194,5463.71
7120,-744.355,5532.75
7220,-622.573,5510.97
2696,-653.366,5558.52
7121,-653.225,5612.87
7122,-592.958,5572.75
7021,-640.397,5658.05
2697,-575.959,5636.13
7022,-514.27,5700.92
7123,-478.602,5631.13
2698,-411.625,5693.66
7124,-354.984,5668.46
2858,-82.88,5702.42
2699,3.56273,5715.81
7127,-54.217,5742.32
7128,26.8212,5753.07
7129,91.2927,5718.46
7226,-10.9905,5676.83
7227,50.8209,5696.87
7028,93.33,5759.14
2700,156.785,5726.23
7029,220.4,5748.54
7130,227.305,5710.73
7228,150.889,5689.41
2701,316.911,5721.75
7030,304.596,5766.85
7031,402.202,5740.24
7131,328.83,5683.32
7132,416.71,5676.25
2702,492.263,5689.85
7032,501.459,5724.79
7033,600.855,5657.15
7133,538.873,5646.62
6934,667.68,5664.19
2703,709.206,5614.72
6935,790.349,5596.5
7034,694.965,5590.8
7035,790.591,5560.58
2704,876.928,5533.45
6936,877.876,5570.26
6937,943.58,5514.49
7036,880.38,5498.33
7037,976.594,5456.58
6938,1034.04,5445.69
2705,1065.75,5394.49
6939,1120.59,5371.89
7038,1056.59,5373.31
7039,1138.85,5321.21
6940,1226.98,5265.79
2706,1281.52,5200.51
6941,1317.86,5183.42
7040,1245.87,5215.87
7041,1333.94,5133.58
6942,1411.45,5068.58
2707,1470.21,4982.5
6943,1482.17,5000.34
6944,1538.14,4892.05
7042,1425.21,5019.91
7043,1492.64,4928.66
2708,1598.78,4786.47
6945,1612.35,4799.62
6946,1665.06,4677.09
7044,1557.01,4832.39
7045,1619.37,4728.92
2709,1728.43,4543.66
6947,1735.12,4569.4
6948,1773.36,4472.44
7046,1681.21,4614.8
7047,1725.95,4518.85
7048,1787.67,4407.37
6850,1843.83,4288.67
2710,1828.74,4315.13
6949,1824.64,4346.34
6950,1853.62,4240.41
7049,1832.49,4291.02
2711,1887.96,4128.49
6951,1894.53,4126.63
6952,1928.19,4012
7050,1846.98,4232.08
7051,1878.13,4144.18
7052,1926.63,4015.87
2712,1960.35,3914.55
6953,1970.51,3873.74
7053,1986.7,3847.41
7054,1988.35,3823.09
2713,2019.74,3738
7055,2017.93,3718.76
7056,2048.7,3612.36
7153,2004.11,3807.67
7154,2031.46,3738.89
7155,2057.54,3618.06
2714,2059.11,3591.67
7156,2067.94,3545.33
2875,2068.37,3641.74
2715,2088.2,3506.72
2876,2132.64,3449.54
7157,2086.47,3441.68
7158,2112.67,3344.82
2716,2144.31,3306.35
2877,2184.28,3259.9
7159,2144.27,3172.1
2878,2227.99,3088.67
2879,2269.79,2947.29
2880,2317.94,2842.55
2881,2391.14,2799.34
2882,2498.55,2823.42
2883,2638.09,2903.15
2884,2802.34,3023.11
2885,2981.98,3169.98
2886,3169.14,3333.89
2887,3359.09,3508.67
2888,3549.43,3690.85
2889,3739.24,3878.26
2890,3928.19,4069.46
2891,4116.03,4263.15
2892,4302.7,4458.23
2893,4488.07,4653.52
2894,4672.03,4847.99
2895,4854.64,5040.79
2896,5036.08,5231.21
2897,5216.62,5418.63
2898,5396.59,5602.55
2899,5576.34,5782.46
2900,5756.19,5958
2901,5936.47,6128.95
2902,6117.55,6294.97
2903,6299.79,6455.73
2904,6483.57,6610.92
2905,6669.29,6760.29
2906,6857.32,6903.63
2907,7048.01,7040.76
2908,7241.71,7171.61
2909,7438.6,7296.31
2910,7639.08,7414.79
2911,7843.47,7527.1
2912,8052.08,7633.26
2913,8265.35,7732.94
2914,8484.47,7825.13
2915,8710.9,7908.13
2916,8944.72,7979.38
2917,9185.07,8036.49
2918,9430.17,8077.83
2919,9676.85,8101.03
2920,9918.63,8104.46
2921,10152.4,8085.28
2922,10375.1,8042.62
2923,10584.1,7976.78
2924,10780.3,7888.45
2925,10964.7,7779.34
2926,11137.3,7652.68
2927,11294.7,7510.27
2928,11434.8,7354.11
2929,11560.8,7185.16
2930,11672.8,7000.95
2931,11767.7,6806.5
2932,11847,6608.95
2933,11911.4,6408.9
2934,11961.8,6207.3
2935,12000.3,6000.53
2936,12023.2,5781.58
2937,12026.6,5553.28
2938,12012.5,5324.61
2939,11982.9,5098.28
2940,11937.2,4873.19
2941,11875.2,4650.6
2942,11798,4431.41
2943,11706.5,4214.54
2944,11600.7,3999.43
2945,11481.2,3786.71
2946,11349.8,3576.62
2947,11208.7,3373.79
2948,11058.8,3180.53
2949,10899.6,2996.42
2950,10733.7,2819.58
2951,10563.8,2647.44
2952,10391,2479.33
2953,10215.8,2314.89
2954,10038.5,2154.05
2955,9859.07,1997.1
2956,9677.38,1844.55
2957,9493.37,1697.04
2958,9306.95,1555.13
2959,9118.05,1419.37
2960,8926.65,1290.19
2961,8732.78,1167.89
2962,8536.42,1052.72
2963,8337.6,944.901
2964,8136.3,844.63
2965,7932.55,752.071
2966,7726.47,667.372
2967,7518.19,590.661
2968,7307.8,522.062
2969,7095.39,461.686
2970,6881.02,409.629
2971,6664.82,365.991
2972,6446.88,330.816
2973,6227.28,304.156
2974,6006.12,286.076
2975,5783.48,276.644
2976,5559.47,275.973
2977,5334.13,284.163
2978,5107.55,301.287
2979,4879.8,327.43
2980,4650.87,362.687
2981,4420.69,407.16
2982,4189.16,460.918
2983,3956.03,523.853
2984,3721.02,595.51
2985,3484.13,675.314
2986,3245.58,763.205
2987,3005.42,859.521
2988,2763.42,964.586
2989,2519.29,1078.66
2990,2272.65,1202.02
2991,2023.23,1334.79
2992,1770.73,1477.07
2993,1515.4,1629.06
2994,1263.99,1786.27
2995,1018.74,1946.13
2996,780.009,2108.35
2997,548.261,2272.75
2998,324.06,2439.41
2999,108.106,2608.54
3000,-98.6858,2780.61
3001,-295.071,2956.32
3002,-479.32,3136.59
3003,-649.005,3322.48
3004,-800.669,3514.78
3005,-929.512,3713.66
3006,-1030.03,3918.16
3007,-1097.28,4125.65
3008,-1128.14,4332.15
3009,-1122.97,4533.67
3010,-1083.67,4728.67
3011,-1009.35,4910.95
3012,-905.716,5071.46
3013,-787.011,5213.98
3014,-658.402,5334.73
2854,-634.191,5421.74
3015,-518.264,5438.55
2855,-485.887,5533.84
3016,-361.853,5525.27
7221,-519.312,5580.73
7222,-407.026,5609.15
2856,-308.447,5598.7
3017,-189.892,5599.16
7223,-274.774,5656.71
2857,-188.145,5651.47
7224,-166.793,5697.92
7225,-120.803,5647.58
7126,-148.197,5729.47
3018,-22.2605,5632.76
2859,57.5303,5651.75
3019,129.818,5600.3
3178,46.1946,5609.81
2860,220.132,5635.46
3020,308.282,5584.73
7229,291.063,5662.98
2861,387.167,5618.31
3021,479.176,5550.84
7230,377.776,5660.7
7231,478.631,5628.07
2862,570.908,5567.12
3022,644.189,5492.08
7232,582.591,5607.03
7233,668.469,5553.71
2863,726.725,5490.39
3023,797.762,5419.99
7234,795.096,5492.25
2864,877.398,5420.8
3024,949.349,5331.65
7235,880.44,5460.68
7236,962.827,5396.25
2865,1035.55,5313.18
3025,1095.04,5220.54
7237,1046.59,5346.08
7238,1122.26,5268.55
2866,1173.07,5187.45
3026,1233.23,5096.67
7239,1240.2,5161.23
2867,1312.82,5060.7
3027,1369.31,4955.12
7240,1323.64,5091.99
7241,1396.13,4996.02
2868,1453.1,4895.09
3028,1497.36,4794.36
7242,1471.52,4911.68
7243,1529.8,4816.09
2869,1575.67,4718.49
3029,1608.98,4629.44
7244,1596.27,4723.51
7245,1644.55,4627.11
2870,1671.49,4551.71
3030,1709.06,4462.85
7246,1722.23,4485.49
2871,1768.11,4377.51
3031,1802.34,4290.43
7247,1779.5,4381.29
7248,1826.56,4266.18
2872,1852.95,4195.37
3032,1887.97,4117.31
7150,1851.25,4209.49
7151,1896.54,4094.18
2873,1928.84,4021.71
3033,1969.52,3944.35
7152,1961.33,3930.32
2874,2003.04,3836.95
3034,2045.62,3763.56
3035,2115.47,3581.57
3036,2178.95,3404.3
3037,2234.99,3239.2
3038,2287.99,3097.38
3039,2344.48,2987.9
3040,2414.99,2923.23
3041,2509.73,2914.16
3042,2631.91,2959.06
3043,2778.43,3048.08
3044,2943.06,3169.86
3045,3118.85,3314.63
3046,3300.46,3474.98
3047,3484.61,3646.06
3048,3669.54,3824.74
3049,3854.48,4008.89
3050,4038.98,4196.95
3051,4222.79,4387.51
3052,4405.83,4579.45
3053,4587.9,4771.57
3054,4768.96,4962.87
3055,4949.09,5152.54
3056,5128.49,5339.85
3057,5307.42,5524.21
3058,5486.19,5705.07
3059,5665.09,5881.92
3060,5844.41,6054.47
3061,6024.44,6222.4
3062,6205.56,6385.29
3063,6388.11,6542.81
3064,6572.47,6694.68
3065,6759.01,6840.62
3066,6948.06,6980.41
3067,7139.98,7113.88
3068,7335,7241.03
3069,7533.45,7361.79
3070,7735.66,7476.05
3071,7941.94,7583.74
3072,8152.58,7684.59
3073,8368.35,7777.73
3074,8590.71,7861.89
3075,8820.47,7934.83
3076,9057.08,7993.87
3077,9298.88,8037.54
3078,9543.44,8064.28
3079,9785.44,8072.57
3080,10020,8061.05
3081,10245,8027.94
3082,10458.2,7973
3083,10658.9,7896.46
3084,10847.4,7799.39
3085,11023.7,7683.81
3086,11186.5,7551.77
3087,11334,7404.99
3088,11466.2,7244.83
3089,11584.1,7071.45
3090,11686.8,6886.36
3091,11773.8,6693.92
3092,11845.7,6497.23
3093,11903.1,6297.17
3094,11946.8,6092.84
3095,11976.3,5881.01
3096,11989.2,5660.65
3097,11984.7,5435.78
3098,11963.7,5210.72
3099,11927,4986.57
3100,11874.6,4763.75
3101,11806.9,4543.1
3102,11724.7,4324.66
3103,11628.4,4107.96
3104,11518.7,3892.95
3105,11396.6,3679.79
3106,11263.3,3469.73
3107,11121,3268.34
3108,10969.6,3076.85
3109,10810,2894.08
3110,10644.7,2717.91
3111,10475.3,2546.76
3112,10302.9,2380.06
3113,10127.8,2217.48
3114,9950.32,2059
3115,9770.42,1904.87
3116,9588.08,1755.57
3117,9403.22,1611.6
3118,9215.79,1473.45
3119,9025.77,1341.6
3120,8833.2,1216.39
3121,8638.09,1098.1
3122,8440.44,986.97
3123,8240.27,883.23
3124,8037.6,787.076
3125,7832.56,698.673
3126,7625.24,618.156
3127,7415.74,545.664
3128,7204.17,481.325
3129,6990.6,425.25
3130,6775.14,377.547
3131,6557.9,338.303
3132,6338.96,307.561
3133,6118.44,285.396
3134,5896.43,271.887
3135,5673.01,267.128
3136,5448.29,271.247
3137,5222.34,284.332
3138,4995.25,306.462
3139,4767.04,337.742
3140,4537.72,378.289
3141,4307.2,428.219
3142,4075.36,487.556
3143,3841.92,556.066
3144,3606.63,633.136
3145,3369.6,718.238
3146,3131.03,811.438
3147,2890.82,913.061
3148,2648.74,1023.4
3149,2404.47,1142.8
3150,2157.7,1271.49
3151,1908.23,1409.53
3152,1655.81,1557.08
3153,1403.12,1713.08
3154,1156.67,1872.26
3155,916.993,2034
3156,684.492,2198.01
3157,459.745,2364.3
3158,243.441,2532.99
3159,36.4518,2704.34
3160,-160.069,2878.86
3161,-344.594,3057.17
3162,-515.062,3240.04
3163,-668.711,3428.11
3164,-801.927,3621.48
3165,-910.263,3819.71
3166,-989.425,4021.09
3167,-1036.22,4222.66
3168,-1049.45,4420.96
3169,-1029.8,4613.05
3170,-978.182,4795.23
3171,-897.295,4961.86
3172,-794.523,5110.3
3173,-677.326,5239.82
3174,-547.802,5350.65
3175,-404.796,5444.03
3176,-247.938,5520.53
3177,-83.7909,5573.61
3179,96.3104,5548.17
3180,228.062,5552.23
3181,396.872,5529.14
3182,560.441,5485.08
3183,717.218,5422.2
3184,868.154,5343.35
3185,1014.66,5246.34
3186,1155.19,5132.47
3187,1290.44,5003.58
3188,1420.08,4858.77
3189,1539.75,4703.06
3190,1647.97,4542.65
3191,1747.65,4378.05
3192,1840.74,4210.48
3193,1929.82,4043.06
3194,2014.81,3873.53
3195,2092.77,3701.79
3196,2164.62,3533.51
3197,2230.77,3374.97
3198,2293.38,3234.35
3199,2357.21,3120.58
3200,2429.31,3042.83
3201,2517.7,3010.02
3202,2627.64,3025.66
3203,2759.51,3085.67
3204,2910,3181.89
3205,3073.98,3305.74
3206,3246.37,3449.68
3207,3423.45,3607.94
3208,3602.89,3776.54
3209,3783.39,3952.65
3210,3964.24,4134.24
3211,4145,4319.71
3212,4325.43,4507.67
3213,4505.36,4696.88
3214,4684.64,4886.18
3215,4863.28,5074.63
3216,5041.39,5261.42
3217,5219.18,5445.87
3218,5396.88,5627.35
3219,5574.77,5805.28
3220,5753.08,5979.25
3221,5932.1,6148.92
3222,6112.12,6313.83
3223,6293.47,6473.59
3224,6476.52,6627.87
3225,6661.61,6776.36
3226,6849.1,6918.8
3227,7039.31,7054.96
3228,7232.53,7184.69
3229,7429.04,7307.87
3230,7629.16,7424.32
3231,7833.2,7533.9
3232,8041.44,7636.32
3233,8254.37,7730.89
3234,8473.06,7816.51
3235,8698.74,7891.52
3236,8931.49,7953.27
3237,9169.79,7999.64
3238,9411.98,8030.39
3239,9653.92,8042.98
3240,9889.65,8037.74
3241,10116.6,8012.89
3242,10333.2,7967.54
3243,10538,7901.64
3244,10730.8,7815.7
3245,10911.4,7710.96
3246,11079,7589.18
3247,11232.5,7452.03
3248,11371.3,7300.87
3249,11495.4,7136.71
3250,11604.9,6960.69
3251,11699.2,6775.21
3252,11778.5,6583.18
3253,11843,6386.31
3254,11893.2,6184.83
3255,11929.2,5977.56
3256,11949.8,5763.39
3257,11954.2,5543.58
3258,11942.1,5321.14
3259,11914.2,5098.31
3260,11870.8,4875.99
3261,11812.4,4654.85
3262,11739.3,4435.3
3263,11652.2,4217.27
3264,11551.6,4000.56
3265,11438.4,3785.12
3266,11313.4,3570.86
3267,11178.8,3362.41
3268,11034.8,3163.17
3269,10882.3,2973.85
3270,10722.4,2792.49
3271,10557.2,2617.49
3272,10387.9,2447.81
3273,10215.5,2282.91
3274,10040.2,2122.48
3275,9862.26,1966.54
3276,9681.71,1815.37
3277,9498.51,1669.33
3278,9312.65,1528.88
3279,9124.09,1394.44
3280,8932.88,1266.43
3281,8739.07,1145.13
3282,8542.67,1030.8
3283,8343.69,923.689
3284,8142.17,824.007
3285,7938.2,731.938
3286,7731.89,647.652
3287,7523.33,571.298
3288,7312.62,503.019
3289,7099.88,442.945
3290,6885.19,391.19
3291,6668.67,347.867
3292,6450.42,313.037
3293,6230.53,286.773
3294,6009.12,269.161
3295,5786.27,260.287
3296,5562.11,260.279
3297,5336.74,269.245
3298,5110.24,287.28
3299,4882.69,314.49
3300,4654.1,351.001
3301,4424.44,396.944
3302,4193.66,452.434
3303,3961.57,517.428
3304,3727.86,591.507
3305,3492.39,673.915
3306,3255.32,764.248
3307,3016.75,862.682
3308,2776.49,969.548
3309,2534.3,1085.16
3310,2289.89,1209.83
3311,2043.06,1343.72
3312,1793.65,1486.95
3313,1541.74,1639.91
3314,1293.63,1798.21
3315,1052.56,1959.31
3316,818.852,2122.79
3317,593.023,2288.57
3318,375.755,2456.72
3319,167.89,2627.35
3320,-29.5045,2800.83
3321,-215.073,2977.54
3322,-387.049,3157.99
3323,-543.127,3342.72
3324,-680.446,3531.85
3325,-795.527,3725
3326,-884.611,3921.22
3327,-944.654,4118.25
3328,-973.885,4313.18
3329,-972.005,4503.07
3330,-939.794,4684.71
3331,-879.129,4854.17
3332,-794.131,5007.98
3333,-690.642,5144.29
3334,-572.691,5262.49
3335,-441.384,5362.79
3336,-297.183,5445.3
3337,-142.498,5508.07
3338,19.4282,5550.13
3339,154.92,5515.23
3498,80.8101,5522.74
3340,318.638,5504.48
3341,480.133,5472.57
3342,636.989,5421.2
3343,788.677,5352.29
3344,935.525,5266.48
3345,1077.36,5164
3346,1213.6,5046.18
3347,1344.39,4913.96
