4756,3612.3,5685.46
4764,3485.46,5844.47
975,3469.92,5943.32
4765,3516,5904.44
5863,3406.95,6079.34
5872,3311.46,6255.57
5929,3258.03,6388.73
4581,6898.4,2755.17
978,6910.97,2728.96
4582,6978.54,2693.71
4585,6853.01,2735.12
4429,7179.35,2579.4
4426,7391.55,2476.35
4421,7617.92,2380.99
4418,7830.96,2302.68
3497,5187.76,3981.1
983,5185.76,3976.41
3500,5103.33,4024.09
3513,5266.84,3920.54
984,4809.42,4209.5
3531,4747.74,4252.49
985,4663.98,4317.56
3530,4579.02,4375.36
986,4390.2,4563.84
987,4217.62,4761.63
988,4067.87,4957.41
989,3945.44,5133.85
3628,3884.11,5211.92
990,3823.13,5325.78
991,3685.99,5566.45
992,3579.49,5784.82
993,3496.16,5983.53
5864,3446.03,6089.63
994,3402.98,6141.56
5870,3261.96,6456.18
995,3278.77,6382
5873,3315.23,6297.82
3443,6871.57,2782.96
996,6973.51,2719.63
4583,6951.14,2723.93
4427,7279.33,2550.3
997,7185.4,2594.04
4422,7503.31,2446.3
998,7392.44,2492.35
4419,7765.68,2340.74
999,7630.11,2390.87
2876,7935.25,2273.37
1000,7845.3,2307.16
1001,6243.57,2913.24
4632,6164.94,2894.46
1010,6282.71,2731.13
1002,6205.32,2801.41
1004,6001.25,3045.19
1003,6066.19,3057.48
4636,6004.96,3138.64
1006,5891.55,3109.21
4637,6043.27,2968.03
1005,5875.76,3206.44
4638,5835.55,3186.81
3457,5703.24,3315.48
3459,5587.22,3409.23
1008,5425.95,3460
3520,5258.16,3576.8
1009,6503.64,2744.78
4622,6497.36,2669.45
4630,6396.11,2674.5
4740,6244.17,2716.66
1011,5098.19,3617.06
3521,5203.38,3558.05
3522,5033.18,3704.13
4623,6589.88,2587.95
1013,6538,2549.74
4625,6616.03,2438.58
4631,6406.03,2621.76
1015,6193.17,2582.32
1014,6281.85,2640.41
5078,6031.96,2681.07
3517,5146.23,3709.27
1016,5041.76,3740.81
3523,4947.15,3805.85
1017,4814.48,4017.69
3526,4839.94,3922.06
3536,4679.11,4142.83
1018,4608.37,4260.83
3539,4487.8,4373.49
1019,4406.9,4496.83
3609,4303.83,4604.72
3614,4147,4822.98
1021,4087.15,4927.98
3634,4015.78,5026.28
3640,3909.01,5208.33
1023,3869.02,5285.41
4769,3825.47,5354.26
1024,3768.38,5463.81
4773,3728.74,5528.29
1025,3681.95,5629.58
4780,3646.85,5691.41
1026,3615.93,5767.6
5882,3575.59,5845.97
5886,3505,6007.94
5898,3439.51,6160.54
1029,3415.79,6220.6
4489,6965.77,2397.19
1030,6829.76,2447.18
4626,6789.11,2399.42
1031,7050.57,2435.12
4485,7347.5,2283.46
4479,7569.36,2185.69
4474,7723.02,2112.45
1035,4960.7,3751.72
1036,4759.21,3940.08
1037,4614.8,4147.56
1038,4448.03,4360.34
1039,4271.14,4595.33
1040,4120.14,4819.38
1041,3992.52,5029.87
3641,3923.15,5134.51
1042,3890.12,5218.93
4775,3837.36,5311.44
4774,3734.11,5489.13
1044,3640.48,5674.46
5883,3596.25,5752.35
1045,3565.4,5839.82
1046,3492.26,6011.83
1047,3422.74,6176.3
5904,3379.45,6259.45
1048,6817.28,2350.96
1049,7015.07,2307.68
1050,7313.98,2224.11
4475,7596.45,2102.63
1051,7531.79,2149.66
2885,7769.23,2059.33
1052,7696.98,2092.23
1054,9476.8,1856.8
1053,9481.06,1865.46
4279,9543.97,1852.86
4280,9417.93,1882.72
4293,9538.45,1840.89
4297,9406.85,1861.22
1072,8593.32,2060.9
1055,8544.03,2076.48
4443,8581.97,2073.36
4446,8453.4,2091.21
3369,9270.95,1861.83
1056,9338.08,1862.82
4260,9356.55,1873.14
4292,9382.95,1851.03
1069,9152.64,1915.61
1057,9170.54,1888.75
3374,9083.86,1885.91
1059,8872.02,1944.6
1058,8974.74,1929.71
3350,8964.04,1955.59
3397,8810.29,1966.27
4449,8826.06,1934.81
1060,8779.13,1955
4451,8696.87,1960.86
3396,8650.3,2029.22
1061,8577.16,2027.75
4458,8609.94,1990.4
4461,8467.66,2060.67
1063,8894.24,1999.68
1062,9025.65,1961.14
1070,9048.96,1945.27
3361,9129.12,1934.42
3395,8846.43,2008.71
4438,8805.76,2025.13
3349,9233.8,1909.37
1064,9224.05,1916.87
3355,9305.36,1902.89
1065,8776.48,2034.03
4440,8672.79,2063.9
4276,9359.29,1895.18
1066,9401.17,1886.95
4277,9422.1,1879.16
1067,8605.17,2078.53
4444,8556.55,2092.95
4259,9320.44,1892.51
1068,9367.51,1891.37
1071,8863.81,1988.01
3394,8776.27,1995.7
1077,10429.6,1762.24
1073,10412.1,1763.31
5605,10400.4,1776.39
5608,10398.6,1747.57
4269,10399.5,1787.57
1074,10410.9,1781.74
5601,10425.1,1775.63
4261,10430.4,1769.1
1075,10405.3,1778.38
4268,10364.6,1776.87
4270,10413.4,1783.96
1076,10426.3,1778.81
5602,10442.6,1744.29
4263,10324.9,1796.52
1078,10277.3,1799.85
5570,10274.5,1799.7
5575,10224.7,1797.39
1080,10296,1742.6
1079,10287.9,1765.63
5607,10342.1,1767.35
5615,10220.3,1782.37
1084,10332.4,1737.36
5617,10262.2,1720.67
1081,10360,1751.48
1087,10519.3,1662.73
1082,10511.1,1678.83
5525,10513,1676.25
5528,10491.3,1692.36
4265,10449.4,1714.13
1083,10477.1,1691.39
5526,10499,1681.05
5529,10474.5,1675.68
5612,10334.8,1714.09
1089,10421.8,1677.04
1085,10403.1,1700.12
5604,10416.5,1723.97
5610,10363.5,1696.65
1086,10452.1,1692.06
5538,10486.5,1675.35
5603,10439.8,1721.24
1088,10517.4,1666.36
5527,10517.6,1641.76
5533,10509.4,1656.63
1108,10402.6,1636.85
1090,10507.8,1639.29
5539,10509.7,1599.41
1093,10174.6,1806.83
1091,10170.4,1804.77
5574,10107.1,1805.19
5613,10097.9,1790.58
1092,10142.5,1779.9
5619,10104,1762.65
2630,10128.1,1808.96
5567,10219.2,1800.88
2648,10037.9,1732.44
1094,10110.2,1736.4
5618,10183.5,1710.77
1099,10256.1,1656.17
1095,10172.9,1671.83
5623,10073.6,1645.78
1096,10303.3,1678.9
5609,10345.8,1673.09
5611,10302,1705.59
5563,10247.2,1764.67
1097,10220.6,1747.9
5578,10283.3,1723.72
5589,10126,1751.8
5559,10370.3,1716.11
1098,10323.9,1731.7
5561,10312.1,1751.9
5626,10286.9,1615.52
1103,10276.4,1664.2
1100,10300.4,1688.09
5577,10335.6,1673.54
1101,10363.6,1642.01
5625,10335.5,1614
2582,10189.8,1535.37
1102,10225.4,1521.24
5584,10261.8,1530.84
5649,10218.5,1496.67
5583,10315.7,1645.79
5588,10207.8,1656.26
5530,10441,1661.61
1104,10384.7,1684.47
5630,10334.9,1457.75
1105,10310.1,1437.12
5636,10268.1,1439.82
5700,10320.8,1415.03
1106,10263.2,1574.7
5629,10320.4,1562.5
5632,10177,1544.59
1114,10384.9,1571.06
1107,10349.2,1582.86
5541,10414.8,1589.8
5646,10281.7,1496.49
1109,10250.6,1479.13
5653,10246,1444.13
5532,10392,1572.69
1110,10328.8,1597.91
5585,10272.4,1573.97
1127,10478,1612.54
1111,10455.9,1623.05
5531,10440.5,1593.38
2670,10258.3,1388.51
1112,10287.3,1389.18
5699,10275.7,1366.3
5545,10384.1,1539.59
1113,10342.4,1529.23
5631,10316,1485.03
5544,10448.8,1536.52
1115,10417.9,1517.89
5556,10413,1477
1124,10498.8,1565.35
1116,10476.2,1552.57
5540,10449.3,1559.96
5543,10471,1531.32
5650,10312.2,1443.79
1117,10279.6,1431.64
5665,10274,1407.93
1126,10377.8,1496.43
1118,10326.3,1478.96
1119,10497.3,1671.77
1120,10371.1,1451.76
5698,10358.1,1421.27
1128,10347.9,1366.18
1121,10311.6,1347.66
1129,10304.3,1330.42
5686,10275.6,1349.36
1131,10466.1,1476.28
1122,10441.7,1462.35
5555,10437.2,1434.96
1123,10478.9,1505.23
5542,10489.5,1508.86
1133,10500.6,1543.09
1135,10326.7,1336.06
1125,10321.7,1348.43
5663,10357.7,1382.83
5668,10272.9,1329.83
5546,10398.7,1525.52
5549,10401.2,1484.81
5534,10503.7,1630.68
5536,10465.6,1582.98
1139,10349.3,1355.39
5684,10375.2,1398.17
5691,10244.5,1292.18
5554,10411.5,1409.03
1130,10413.7,1396.27
5557,10432.8,1410.2
5689,10388.1,1373.16
5552,10468.1,1462.35
1132,10449.6,1435.07
5537,10502.8,1555.36
5535,10514.8,1621.76
1134,10512.6,1592.1
5670,10357.6,1353.22
5671,10292.6,1310.69
5550,10399.3,1451.24
1136,10363,1417.57
5664,10323.7,1420.7
1137,10419.2,1507.12
5547,10449.6,1511.58
1143,10484.3,1530.3
1138,10469.5,1541.89
1145,10356.4,1342.29
1140,10309.8,1307.31
2715,10274,1286.56
5688,10290.6,1297.65
1142,10465.9,1466.88
1141,10439.6,1429.27
1146,10418.2,1421.39
5558,10425,1402.28
5548,10470.5,1494.19
5553,10478.2,1478.99
1144,10380.6,1384.9
5687,10393.2,1371.2
5551,10425.7,1452.28
1147,10451.5,1485.64
5628,10202.5,1478.31
1148,10264.3,1467.88
2743,10259.9,1377.7
1149,10288.2,1401.57
7575,741.466,7554.92
1150,688.166,7501.4
7589,766.011,7481.76
7591,558.466,7467.56
1152,203.322,7466.36
1151,305.886,7446.98
7592,256.348,7387.95
7593,459.695,7486.95
1163,88.4418,7429.72
7595,217.95,7522.81
1153,143.711,7536.02
7681,169.335,7591.7
7696,46.4564,7493.6
1523,699.47,7332.15
1154,664.338,7409.38
7590,528.891,7414.43
7596,529.505,7255.23
1155,408.858,7250.47
7597,430.609,7280.59
7605,268.292,7217.09
1156,365.849,7366.76
7598,314.06,7298.43
7553,356.242,7196.79
1157,270.238,7193.67
7620,188.285,7169.04
7543,597.088,7247.28
1158,609.63,7228.71
7544,747.403,7229.07
7552,486.13,7211.44
1167,4.1803,7294.45
1159,99.4354,7350.67
7594,40.049,7370.3
1164,220.519,7170.91
1160,314.252,7186.99
1329,367.749,7195.34
1165,70.7533,7139.34
1161,77.2032,7144.65
7619,-25.5153,7126.82
1162,127.834,7208.27
7606,147.899,7248.69
7621,-30.3534,7160.37
7695,24.2108,7452.85
7618,160.632,7158.99
7624,-23.0845,7116.98
1169,-188.981,7097.38
1166,-82.4308,7127.72
7614,4.09855,7240.4
7615,-88.5056,7293.12
1168,-69.4075,7109.18
7627,-157.481,7085.15
7630,-250.098,7065.08
7633,-232.195,7100.89
1170,-134.117,7146.24
7631,-137.304,7178.98
1171,-201.715,7254.52
7632,-287.783,7196.35
7707,-226.088,7274.52
7609,-65.0871,7331.17
1172,-143.824,7330.51
7699,-137.103,7386.33
1173,-401.03,7014.9
7636,-466.325,7004.16
7637,-484.208,6977.33
1174,-370.331,7060.42
7635,-409.763,7077.42
1175,-279.301,7150.54
1176,-329.538,7238.71
7708,-380.242,7257.5
7711,-379.17,7184.66
5400,-343.022,7365.89
1177,-310.591,7338.9
7701,-205.11,7392.77
1178,-516.83,7119.46
7712,-562.827,7129.93
7715,-604.908,7044.21
5399,-544.04,7197.16
1179,-496.966,7194.91
1180,-446.109,7306.35
5421,-447.136,7355.6
1352,-681.723,6895.1
1181,-674.485,6897.61
7638,-605.541,6928.35
7641,-734.365,6871.04
1182,-655.586,6912.12
7639,-624.472,6938.52
1195,-781.238,6949.92
1183,-718.471,6991.49
7716,-766.241,6980.73
5428,-684.967,7089.81
1184,-670.979,7075.44
7717,-761.78,7006.27
5426,-945.543,6943.03
1185,-836.196,6996.42
5427,-874.547,6955.57
5413,-431.01,7416.41
1186,-436.721,7408.26
5417,-336.8,7500.85
5422,-537.58,7306.75
1193,-1004.53,6739.54
1187,-952.309,6769.43
1194,-979.765,6764.76
7642,-870.73,6805.99
1188,-748.758,6899.99
7640,-711.6,6945.12
7643,-907.305,6817.72
1189,-844.733,6962.11
7720,-894.332,6924.53
5436,-1294.93,6707.04
1190,-1213.19,6750.24
7724,-1068.79,6845.9
7726,-1272.31,6696.99
1199,-1123.06,6777.65
1191,-1044.58,6843.9
7723,-938.876,6907.92
1192,-928.34,6985.99
5432,-724.465,7155.88
5433,-1111.16,6857.91
7657,-1059.78,6711.73
7661,-998.483,6740.02
7658,-1077.6,6708.49
7718,-807.128,6914.06
7719,-815.588,6944.51
5434,-1425.38,6598.96
1196,-1378.2,6625.43
7746,-1433.43,6580.05
1204,-1506.54,6557.9
1197,-1410.32,6621.49
1198,-895.839,6903.45
7722,-974.357,6841.96
1206,-1098.73,6774.56
7725,-1222.44,6715.06
1209,-1095.91,6688.58
1200,-1066.39,6703.78
7660,-1103.17,6684.93
1216,-1284.86,6593.19
1201,-1191.02,6650.48
7741,-1208.6,6651.41
1202,-925.399,6848.23
7721,-992.021,6789.19
1203,-1483.98,6550.09
7781,-1589.38,6471.72
1213,-1524.79,6552.11
7783,-1580.99,6499.64
1269,-1361.66,6685.5
1205,-1361.23,6680.65
5435,-1256.99,6748.89
5442,-1460.82,6607.6
7742,-1196.16,6704.25
7744,-1268.99,6670.19
1207,-1385.5,6591.76
7745,-1434.61,6564.88
7747,-1449.79,6541.12
1359,-1181.53,6642.19
1208,-1148.58,6659.35
7666,-1159.73,6652.91
1214,-1218.32,6668.5
1210,-1140.7,6702.36
1211,-1481.79,6523.72
7758,-1557.42,6466.07
1212,-1630.36,6449.76
7785,-1717.49,6379.34
5445,-1601.69,6491.11
7743,-1315.49,6599.05
1222,-1432.93,6527.08
1215,-1478.69,6509.4
7757,-1550.05,6461.98
7668,-1311.8,6571.22
7750,-1349.38,6560.26
1217,-1292.09,6603.05
1218,-1636.66,6414.16
7772,-1699.71,6361.33
7784,-1650.15,6417.01
1220,-1802.62,6327.87
1219,-1797.56,6322.09
7790,-1869.34,6260.36
5446,-1695.1,6421.83
5449,-1911.01,6239.85
1221,-1721.02,6367.09
7789,-1791.92,6306.1
7751,-1501.85,6474.91
1230,-1600.89,6412.04
1223,-1611.34,6412.76
7771,-1679.83,6366.67
7670,-1415.53,6510.58
1224,-1491.8,6465.94
7671,-1505.23,6460.64
7761,-1552.89,6429.48
1225,-1468.82,6487.35
1226,-1779.75,6305.11
7776,-1845.39,6249.97
1227,-1935.06,6211.81
7795,-2021.73,6137.13
5450,-1991.65,6180.78
1228,-2073.68,6099.12
5470,-2204.48,5981.83
1229,-1871.82,6248.04
7793,-1950.63,6179.77
7763,-1687.33,6351.13
1231,-1726.57,6328.18
7775,-1809.78,6269.51
1232,-1944.4,6177.16
7807,-2034.88,6104.54
1240,-2342.56,5856.43
1233,-2313.15,5890.62
5471,-2389.8,5835.77
1234,-2031.95,6115.7
7794,-2053.93,6102.11
7847,-2089.29,6067.1
7762,-1695.44,6338.17
1235,-1732.56,6315.72
7768,-1812.05,6261.22
1236,-1855.31,6232.72
7806,-1941.11,6171.15
1243,-2128.76,6032.18
1237,-2117.9,6039.55
7809,-2187.6,5984.2
1238,-2105.01,6056.03
7850,-2169.14,6001.42
1239,-2224.19,5957.97
7852,-2296.76,5892.84
1249,-2415.43,5789.37
1241,-2439.62,5785.79
5477,-2468.08,5767.79
7866,-2459.01,5756.81
5469,-2383.45,5896.98
1242,-2414.64,5832.91
7848,-2176.54,5992.62
1251,-1925.55,6185.55
1244,-1846,6238.58
7767,-1798.85,6272.69
1252,-2143.58,6026.69
1245,-2040.72,6099.59
1362,-1822.95,6269.69
1246,-1853.39,6243.48
7798,-1935.21,6190.45
1248,-2229.45,5946.69
1247,-2233.46,5944.31
7811,-2280.11,5905.8
1250,-2276.99,5905.74
7863,-2442.83,5757.79
7851,-2321.55,5867.54
7802,-1987.8,6149.31
1255,-2177.87,6011.06
7808,-2209.33,5971.62
1257,-2403.64,5800.85
1253,-2326.9,5870.01
7810,-2294.25,5906.31
1254,-2389.77,5807.69
1258,-2287.36,5933.74
7803,-2099.86,6074.36
1256,-2343.98,5879.29
1259,-2447.47,5800.4
7830,-2492.45,5727.63
7805,-2337.79,5912.27
7826,-2484.08,5797.45
7827,-2511.83,5726.5
1260,-2580.34,5738.65
7831,-2590.32,5751.49
7835,-2664.39,5668.45
5412,-429.929,7381.96
1261,-522.866,7324.46
5429,-703.228,7173.72
1264,-1284.68,6740.18
1262,-1144.21,6838.03
5431,-1032.74,6914.71
5394,-421.236,7345.29
1263,-318.481,7414.77
5396,-257.644,7487.83
7706,-272.381,7410.67
5440,-1344.19,6695.6
1270,-1061.78,6876.82
1265,-1091.65,6865.26
5438,-1176.93,6803.06
7709,-336.198,7248.28
1266,-421.914,7219.23
7710,-416.98,7262.44
7714,-508.689,7146.94
1274,-247.776,7314.81
1267,-313.675,7329.18
1268,-1445.98,6625.08
5441,-1434.62,6633.87
7782,-1554.63,6545.29
7732,-953.024,6941.65
7738,-1137.09,6822.54
7731,-831.122,6979.91
1271,-957.142,6917.17
7737,-1083.23,6829.91
5424,-725.273,7053.8
1272,-648.932,7073.17
7728,-709.766,7018.52
7617,-214.529,7235.62
1273,-335.231,7210.6
7713,-451.749,7148.54
7703,-90.3062,7367.12
1276,-1628.73,6484.41
1275,-1637.22,6483.27
1284,-1723.24,6419.45
7780,-1519.34,6555.47
7787,-1725.93,6414.6
7739,-1237.79,6710.68
1277,-1308.55,6676.19
7740,-1283.01,6708.49
7754,-1400.68,6609.57
1278,-1169.05,6787.06
1279,-1492.06,6589.78
5443,-1576.34,6527.39
7729,-789.024,6936.35
1280,-878.624,6906.33
7730,-807.558,6968.28
7734,-1036.54,6815.05
1281,-1120.27,6785.47
7616,-138.797,7170.73
1282,-251.539,7169.54
7646,-398.567,7103.06
7613,146.1,7380.64
1283,-53.6411,7327.53
5444,-1757.74,6389.85
7788,-1770.26,6383.9
1285,-1677.74,6446.36
1286,-1512.75,6540.46
7756,-1576.49,6493.12
7779,-1557.28,6520.01
1295,-1640.69,6456.12
1287,-1636.03,6464.44
7786,-1706.23,6417.46
1296,-1377.25,6612.11
1288,-1281.26,6670.18
7736,-1224.79,6687.92
7733,-1060.2,6760.2
1289,-1108.09,6754.04
1299,-930.402,6820.94
1290,-815.828,6889.48
7648,-725.022,6912.55
1291,-507.767,7088.37
7727,-669.849,7014.3
1293,212.01,7293.53
1292,35.5032,7217.36
7608,35.4777,7188.82
7604,343.913,7300.58
7611,258.825,7363.41
1307,-2251.38,6012.34
1294,-2094.03,6132.13
5448,-1985.99,6205.51
7797,-2040.66,6179.4
7760,-1705.01,6411.66
1309,-1446.81,6557.25
1297,-1773.57,6376.03
7791,-1883.42,6296.27
7735,-1231.54,6656.21
1298,-1282.21,6639.99
7749,-1386.98,6577.07
1312,-912.293,6814.52
1301,-433.229,7051.97
1300,-567.263,6979.02
7647,-540.696,6973.91
7645,-330.77,7074.86
1302,-197.443,7126.7
7626,-120.077,7135.53
1304,332.566,7263.48
1303,193.395,7215.04
7607,214.254,7193.81
7601,462.347,7276.1
1305,-1928.41,6264.38
7792,-1856.96,6317.56
1318,-2191.74,6071.77
1306,-2095.91,6141.72
7796,-2050.95,6173.5
7849,-2273.27,6008.73
7759,-1691.05,6401.15
1308,-1764.46,6362.74
7774,-1893.21,6277.01
7755,-1572.58,6483.4
1310,-1944.04,6248.95
1324,-1124.39,6701.55
1311,-1139.54,6706.1
7652,-789.536,6870.17
7656,-1014.08,6754.1
1314,-358.886,7047.17
1313,-429.419,7014.37
7644,-385.556,7023.75
1327,-314.264,7053.88
1315,-195.901,7092.66
7625,-150.361,7090.86
1317,473.784,7242.89
1316,327.258,7208.48
7555,295.296,7190.26
7602,633.71,7245.53
1331,-2202.74,6065.44
1319,-2108.8,6130.27
7778,-2067.95,6152.53
1335,-1935.65,6229.95
1320,-1967,6219.79
1336,-1671.5,6384.56
1321,-1733.16,6358.31
7773,-1833.06,6290.98
7748,-1356.89,6570.04
1322,-1428.8,6535.61
7753,-1540.12,6460.64
7662,-1217.56,6645.79
1323,-1269.61,6623.45
7651,-622.966,6929.9
1325,-728.489,6885.26
7653,-770.716,6857.3
7629,-358.921,7018.34
1326,-410.683,7004.67
7649,-484.779,6974.36
1342,192.982,7168.83
1328,124.125,7159.41
7623,-32.7022,7117.62
7554,494.846,7210.76
7551,768.036,7227.76
1330,631.704,7227.39
1344,-2303.75,5994.77
7777,-2082.02,6129.52
1332,-2124.3,6108.11
7814,-2218.31,6043.04
1346,-2588.32,5799.03
1333,-2508.78,5851.92
7855,-2479.39,5876.75
7856,-2455.47,5880.4
5472,-2481.03,5847.62
1334,-2600.83,5766.07
5482,-2624.07,5766.13
5486,-2694.69,5685.57
1345,-2003.15,6180.12
7766,-1738.86,6336.45
1349,-1430.01,6513.18
1337,-1369.43,6552.81
1350,-1318.68,6577.51
1338,-1256.04,6614.42
7663,-1229.57,6622.07
1339,-899.618,6793.91
7654,-1002.54,6747.18
7655,-923.629,6779.3
1340,-443.507,6989.17
7622,-69.1217,7104.79
1341,-149.518,7083.34
7628,-220.486,7063.43
7539,903.27,7218.83
1343,805.674,7224.77
1353,-2317.87,5981.01
7853,-2386.77,5937.82
1355,-1987.35,6181.83
7872,-2629.88,5779.53
1356,-2612.41,5796.04
1347,-2538.93,5841.06
1357,-2520.8,5850.5
1348,-1826.6,6285.54
7770,-1904.84,6230.42
1358,-1400.33,6525.22
7752,-1517.8,6464.27
7669,-1327.81,6567.11
1351,-1091.87,6694.29
7659,-1168.37,6652.19
7650,-597.004,6932.53
7816,-2427.54,5906.09
1354,-2115.4,6101.86
7799,-2051.71,6136.45
7813,-2208.62,6040.53
7869,-2664.67,5767.42
1363,-2592.07,5804.47
1365,-1441.17,6497.79
7664,-1225.9,6617.79
1364,-2370.61,5923.81
1360,-2289.2,5978.28
1366,-2285.03,5971.38
1361,-2240.18,5995.01
7801,-2130.93,6064.85
7804,-2301.36,5949.5
7765,-1714.91,6341.65
7769,-1897.32,6225.92
7833,-2596.43,5791.79
7841,-2655.57,5770.53
1369,-2379.18,5907.79
7815,-2440.24,5886.52
7812,-2323.04,5942.57
1367,-1961.81,6180.36
7800,-2049.11,6126.49
1368,-2519.3,5830.02
7832,-2517.78,5812.73
1370,-2440.64,5858.25
7817,-2421.7,5855.46
1372,-3106.6,5503.33
1371,-3116.91,5502.8
1411,-3115.37,5499.91
4245,-3116.09,5508.47
1455,-3090.23,5515.41
4248,-3103.9,5494.42
1375,-2833.79,5313.06
1373,-2831.6,5320.66
4013,-2825.36,5316.73
4014,-2829.58,5338.9
1378,-2842.78,5392.33
1374,-2829.82,5378.02
1467,-2808.31,5390.17
4021,-2834.98,5357.53
4011,-2834.02,5298.42
4017,-2829.48,5328.43
1469,-2835.4,5512.26
1376,-2880.61,5485.23
5474,-2894.95,5452.26
5485,-2907.64,5493.9
5462,-2855.49,5388.37
1377,-2867.13,5400.1
5466,-2874.89,5406.38
5468,-2865.27,5412.9
4026,-2839.95,5416.78
1382,-2864.13,5405.88
1379,-2850.57,5393.31
1383,-2832.44,5400.25
5460,-2850.59,5379.05
1380,-2830.29,5356.1
4020,-2840.53,5362.3
5453,-2817.8,5383.92
1381,-2915.5,5449.31
5478,-2933.26,5459.33
7864,-2913.08,5441.77
5465,-2862.66,5424.01
5458,-2826.38,5428.16
1391,-3006.96,5482.62
1384,-3017.15,5494.37
1471,-2998.92,5514.8
5524,-3039.47,5489.53
1385,-2979.37,5476.98
5479,-2942.15,5475.55
7876,-2983.83,5477.91
1393,-2936.88,5457.51
1386,-2923.64,5452.3
7861,-2914.96,5463.25
1387,-2886.57,5418.81
5473,-2884.06,5426.41
7860,-2894.52,5430.13
1394,-2884.14,5469.27
1388,-2871.42,5455.62
1395,-2848.7,5466
7858,-2877.71,5435.49
1396,-2808.37,5467.63
1389,-2802.5,5454.25
1419,-2771.29,5470.03
5520,-3017.58,5482.33
1390,-3036.1,5485.21
5522,-3045.32,5490.73
1400,-2949.72,5490.02
1392,-2962.02,5476.79
7870,-2946.14,5467.04
7828,-2861.92,5492.2
1402,-2837.46,5490.45
7822,-2833.98,5454.94
7820,-2786.43,5496.51
4237,-3063.45,5492.56
1397,-3073.95,5489.58
4238,-3058.43,5493.12
4246,-3092.37,5489.38
1399,-3002.1,5498.03
1398,-3028.94,5499.3
1406,-3033.16,5512.94
5517,-2968.96,5513.29
5518,-3002.82,5484.67
7867,-2931.47,5489.6
7874,-2949.77,5506.96
1401,-2932.49,5471.93
7823,-2798.94,5515.53
1415,-2699.76,5612.65
1403,-2770.32,5561.66
7834,-2809.92,5559.17
1420,-3081.52,5518.33
1404,-3085.53,5505.12
4234,-3063.18,5502.7
4242,-3104.26,5497.38
1405,-3103.08,5491.04
5514,-3000.56,5539.36
5510,-2949.07,5537.11
1407,-2958.41,5552.74
5511,-2919.75,5582.57
7839,-2907.18,5508.79
1408,-2925.17,5519.7
7846,-2914.02,5545.56
1409,-2860.81,5519.44
1412,-2863.53,5580.35
1410,-2795.94,5598.54
7836,-2711.18,5656.71
1422,-3114.63,5506.32
7844,-2877.05,5598.52
1413,-2670.46,5704.97
7837,-2707.48,5707.61
5507,-2876.2,5625.62
1414,-2843.61,5633.56
7842,-2774.32,5677.61
7824,-2661.97,5608.72
1416,-2919.42,5598
5512,-2957.47,5585.15
1417,-2750.09,5508.87
7818,-2690.8,5562.38
4232,-3048.79,5538.04
1418,-3004.32,5553.92
5454,-2759.56,5449.45
4243,-3102.97,5512.77
5451,-2786.14,5374.61
1421,-2788.23,5401.11
4008,-2824.94,5302.73
1423,-2819.19,5322.39
4015,-2800.87,5343.51
1465,-2828.06,5293.22
1424,-2830.98,5294.09
4009,-2821.05,5300.39
1425,-2810.01,5315.72
4012,-2813.79,5316.43
4016,-2795.93,5339.07
1426,-2777.54,5365.32
4018,-2768.91,5378.8
5452,-2768.25,5385.28
1466,-2816.92,5329.9
1427,-2805.83,5334.3
4019,-2785.74,5363.73
1428,-2741.57,5420.58
5456,-2712.86,5467.73
5459,-2744.03,5414.08
1432,-2754.75,5424.21
1429,-2781.44,5384.64
4023,-2802.98,5371.04
1430,-2717.49,5480.6
7819,-2678.17,5528.61
1431,-2721.31,5448.27
5461,-2728.8,5448.23
5464,-2691.49,5487.36
4024,-2752.95,5444.65
7821,-2657.28,5537.11
1433,-2615.03,5581.81
7829,-2582.01,5622.09
7857,-2604.28,5590.61
1434,-2658.26,5571.57
7825,-2604.53,5626.85
1440,-2658.5,5541.48
1435,-2686.77,5500.61
5467,-2709.48,5477.17
1436,-2712.81,5486.64
5475,-2675.17,5541.07
1437,-2560.26,5658.14
5463,-2666.18,5517.6
1438,-2628.03,5563.2
7859,-2612.94,5585.17
1439,-2593.4,5653.35
1441,-2652.69,5597.94
5476,-2547.52,5687.26
5483,-2733.97,5568.13
1443,-2551.78,5653.1
1442,-2521.78,5679.14
7862,-2569.62,5629.61
7865,-2519.93,5698.28
1444,-2753.53,5598.77
5487,-2829.38,5544.54
1449,-2685.35,5743.69
1445,-2679.87,5734.22
5481,-2727.17,5693.75
4236,-3020.45,5539.53
1446,-2989.29,5560.37
5521,-2989.38,5571.93
5523,-2952.24,5570.68
4239,-2941.46,5563.96
1447,-2920.39,5588.27
5519,-2862.82,5630.43
1453,-2791.42,5693.69
1448,-2784.92,5692.11
7871,-2742.44,5716.75
7875,-2817.58,5665.04
4235,-3017.39,5558.06
1450,-3038.27,5539
4247,-3070.18,5519.69
1452,-2895.9,5630.1
1451,-2955.11,5597.02
5513,-2973.87,5587.9
5515,-2866.35,5651.72
5516,-2860.15,5641.41
7868,-2753.52,5715.43
7873,-2831.3,5672.69
7840,-2743.53,5722.13
1454,-2721.92,5735.14
4244,-3085.51,5524.63
1456,-3053.25,5542.06
4233,-3017.25,5563.34
5509,-2891.2,5634.3
1457,-2942.65,5602.86
1458,-2860.61,5645.76
7843,-2810.34,5676.39
1459,-2797.47,5690.31
7845,-2833.57,5671.92
7838,-2717.91,5724.36
